var_1,result
3.263602651142139,1.3060281047882414
3.0206178353185944,-1.109206555041987
9.703402984231875,26.93486163262016
5.866763375112342,-15.223063130006151
9.74278553415121,31.246345896565163
7.353895330697718,98.97206435947143
8.910327127173977,-44.87477949726242
6.716200951923641,20.85204885683492
0.16083514736180526,0.004196724121222059
1.8237064763632194,-12.868953053385074
8.010127593750408,-407.5663363413393
6.353163370258597,2.82912201543046
4.332265924141013,46.973529299853325
2.260334685611942,-6.196166486585264
9.509268447274628,7.6583846501425175
9.120334126561222,-26.13631322673278
0.7270147454963927,0.470175088643614
1.1974189113726685,3.659982683519498
2.9702491002179343,-1.5266270977826826
8.264744212018933,-156.83126454765474
0.5157634139959888,0.15081543454264842
8.463682532039352,-102.55778751005208
7.592993221645764,215.86605948616258
4.250239072905431,36.26474726680192
0.4247533460175823,0.08159936348667374
2.4227492853726007,-5.136138387222945
3.7050561062199536,8.672789383740568
2.6532608575728145,-3.7398706733090092
2.4382546132084872,-5.041496182578638
3.603636512156987,6.467085620244986
7.89132304726749,-1666.8901138655042
8.313391030653607,-139.7020368125166
0.8040986743804068,0.671221003846485
4.492435086179569,90.27097450066657
4.594586157049409,178.36991075764226
6.637060429919738,16.273435289132287
3.2896487437854462,1.614042615405064
0.3860314280705335,0.06056531024279014
7.452375024509915,130.77330558544148
1.07769991031751,2.1613275178117033
4.377481742375436,55.06150589514585
7.790279098014742,951.3959497644961
7.2922837714530235,84.5001453077991
8.8816231204199,-47.6238712337334
0.593716476186007,0.23791996661394663
9.701812771856511,26.76417974560234
6.106979216994464,-6.640509342153564
6.414599115751383,5.438638521283331
8.886481489100724,-47.15401140236058
3.947800898799506,16.247670808343937
3.0478529980118196,-0.8733454612958472
4.6434370003315495,312.2075076459717
6.592193568504079,13.87297232644051
7.076685013867763,50.89755845775811
3.196984639933601,0.566725213385112
0.31695960223088737,0.0329538503300695
1.3073442568507632,6.336721981795852
9.348445874358092,-6.683910141697301
3.3773906685980593,2.7406769946689207
6.645737215478691,16.752941147401646
1.8830095515672451,-10.985313896370947
1.840436958404581,-12.25600647308236
6.377522848058774,3.8483948478864716
8.073720076655837,-291.8579506197215
5.3709907070800655,-37.277138601008495
9.062161299508132,-31.15681880098647
3.348633001636716,2.3553658092804888
7.386437290862643,108.0641084767309
1.0641644285008978,2.040645001259916
7.209434592619166,69.15046384070581
6.743187881583436,22.528490076946113
4.857920339006482,-161.01373433956087
6.441548060799419,6.626519280271719
5.16017458634511,-55.4360024653647
3.6228336105630596,6.853692778317337
1.1006177592224242,2.383671688180461
6.415131033783777,5.461815043860074
9.934897553090693,55.225428218205266
9.737066199038592,30.60978338777125
5.971865875177896,-11.475803549456883
6.563693981420297,12.412168378814721
4.2452571337255565,35.7326194681449
1.8770117560091115,-11.14365263618553
8.342409169375228,-130.97425607056616
3.751024262094046,9.822017041153305
4.652015059958025,358.0178889813114
6.824630765725682,28.010378170438162
3.753958794669275,9.899023685737147
4.483226146826359,86.16683508995874
2.1454958411020595,-7.107810489456542
7.847649343036231,9725.512876513836
5.940373918953082,-12.594415637017626
8.589383855400488,-81.54972348663472
0.6145995907520463,0.2665989593089812
3.568623282031357,5.794864977542575
3.327051676033995,2.076761402364657
1.4457505931157988,16.628228281980945
3.1026869254522795,-0.37472154193455265
3.5690477263785736,5.802770855103895
1.7525772094217196,-16.710337876477173
3.4739214080062695,4.1650606667166175
4.165749135230177,28.518831732827294
0.6143725904116248,0.266273717887791
6.188236973832391,-3.6469436472105508
9.545905449693073,11.09195867450488
5.351454125322609,-38.539065274394616
6.235779218900772,-1.844765158849962
6.492418825984174,8.950503634572712
1.1812770732280364,3.3993645551075926
1.7320525367265605,-18.442435072928397
8.050300034478804,-325.8614854754697
2.758631497574454,-3.0657103804412364
7.896308080550827,-1472.23419318615
8.839675403856305,-51.766547072463915
1.185167583458362,3.4600509422105246
9.428763421632288,0.354315642363294
3.228154939607565,0.9043240628136018
8.052102859303238,-322.96293728875884
3.7157635342743376,8.931252065056688
3.118256588706764,-0.2269499888861889
0.33855291632659434,0.0403581199094028
0.896350835652967,1.0049145332359137
0.7082526620031493,0.42963657469819455
6.752837268676364,23.143694508422126
6.412886848319683,5.364104132639161
3.7080753159191913,8.745124886823065
4.180681896489559,29.713926632445922
5.925113708162457,-13.1371284698733
3.8161432244852245,11.645813296653806
6.410951350256174,5.279984098029301
9.623165767155902,18.616645675671315
9.45370755191964,2.5862339184555325
8.786114351613525,-57.31546717025204
8.598513634270946,-80.23839864152065
9.487763811978102,5.6773488199742985
5.199837680384428,-51.00457337877594
9.265494857169788,-13.791188393102052
1.09004546683108,2.278139410527917
3.579093348789779,5.991590009564876
2.666377074847859,-3.6581901341472363
3.556638167674673,5.573991683690975
3.7449544220429463,9.664177025215437
2.7101373819663985,-3.381445752567521
8.221235259964924,-175.68880253209016
3.9906676479942593,18.094651840372233
5.169258738996035,-54.36049299562078
4.110136683906854,24.57380644916662
1.18504884911248,3.458179497098143
3.892770186793151,14.15046256593106
5.081067488526495,-66.82456701822606
3.356888668971677,2.464300106930204
6.081435500730584,-7.564396895992914
6.442594960394366,6.67324278631642
9.537662251296545,10.312586611444075
5.704262895228018,-21.268195406821746
8.319296596798505,-137.8463153180067
6.021238733182513,-9.720302247442055
0.7550086545037971,0.536403497830148
2.7190868345635666,-3.323950548620094
4.114680679928387,24.86949224251141
5.239828445437851,-47.13583274314024
8.141100476500052,-224.45821728072977
9.379872624098045,-3.953519567251131
9.711782445551272,27.8384926393126
4.5140721011185905,101.39835956110745
6.346005584942015,2.5332180682988907
5.124847057538315,-60.024344485862166
2.1138235124736102,-7.403255577982924
9.520792588900601,8.73013681634385
4.9976379379394995,-85.1721396640113
4.098228276699003,23.818972730231565
0.560697380702806,0.1974069227387882
7.216599923773506,70.33164096416043
4.53795709593169,116.85806016512224
7.323775424348949,91.50158846204107
4.351415233218582,50.15646058314521
3.155955074819874,0.14306030545588003
0.27123745176541925,0.020459074108818736
7.270085078820749,79.99090097862603
5.2322341168811874,-47.83083167979159
9.438246541636474,1.199860441547429
5.461858389407644,-32.056424654027246
0.17365362055666855,0.005289906238299635
3.0048463737249156,-1.242450161345669
2.063814545952919,-7.927708612212809
9.410012996570757,-1.3075081532583601
2.5114457102155496,-4.600208438930727
8.093082880805753,-268.6939018592374
0.7851366785345737,0.6161173089975818
3.144544351711155,0.029186945638990394
4.979222575976933,-90.69859262511885
4.838342924434156,-184.874228830198
6.351618344767534,2.76511560811774
1.8095869334056425,-13.451645599626465
0.7508684137425936,0.5261525061100574
1.2056965738825154,3.8031550607850733
5.16934331766028,-54.35066002538353
5.867408003477241,-15.199882729753257
6.218542773837438,-2.5032321792923544
2.9402625652302996,-1.7644319801222623
9.09174094772369,-28.59380549440658
8.514940075138611,-93.2359913103283
5.39718248751265,-35.67089161806573
8.186224169027328,-194.22598992781872
9.50007539305967,6.808573522710465
4.840958674586587,-181.26830756569865
3.5118098342437465,4.7865236707716425
3.0669070418133373,-0.7037958641771787
7.217834576262257,70.53764223408947
5.7061487008260245,-21.19473289168505
0.6563552208706458,0.3318388126076237
3.0982620765256073,-0.4162005942667171
9.559459011076077,12.382552650633297
3.569486470631192,5.810949179270067
9.143347829316411,-24.1692740347482
3.582848551386284,6.063023734477562
3.8989135852728296,14.370994350630237
3.25256731356778,1.178865840963767
5.670596448805218,-22.598336369667386
2.1350905998624183,-7.202191021946425
7.8799787283800535,-2387.962070892447
3.7223192154737053,9.092186556458111
2.4918122778563534,-4.718055347120885
8.154208787629626,-214.7748995129114
6.413935924164046,5.409757033923999
1.984902790234342,-8.963914687880935
1.779550417697211,-14.948996961876434
2.2691723014485845,-6.133466249513345
2.848588620345651,-2.448028457308946
1.6730002130743415,-27.2903261219863
9.234530643724662,-16.42224489111099
6.812023912727398,27.116354420680942
2.928988234376657,-1.8519143917716667
5.2671234623719325,-44.772225209562954
9.524559917852244,9.082105747371632
4.088569557319506,23.227196705304557
6.798954479860154,26.2080568454755
2.8084091518680445,-2.72963446681264
4.99813012132368,-85.03390042499865
2.5580838710377973,-4.320179066719086
4.135109130931422,26.25434252724129
0.653367114309179,0.32679647165376957
0.6838706345301293,0.3811973693386777
2.6651917475259546,-3.6655937271740173
8.987480765551162,-37.76084074468342
1.6692757054369,-28.203545244886424
2.1782081656300543,-6.826028816043926
3.2053481771564005,0.6559296048134886
3.6234943197557614,6.867237094939059
1.7821409051973935,-14.8033011286588
6.157310554194214,-4.79758840075877
0.7473105181488826,0.5174729352850074
6.8666054018619285,31.12236544580093
6.716398346010854,20.864082896828478
4.169939163820668,28.84773355797514
1.99141888374057,-8.865585951121709
7.675435618915975,326.44224438156215
5.409514138113789,-34.94547174838276
8.805229188398357,-55.29803862450882
3.6904214528829096,8.32807798257641
2.403192706919862,-5.256477579870332
9.717081992722035,28.41372429626748
0.5266458765294113,0.16126032274962177
9.045677475210523,-32.59634547012634
5.647567839015627,-23.53067932040468
6.432630970621451,6.230325348226425
5.980224724400082,-11.178937206180489
0.9678720705093202,1.3607265345931052
9.3822741396866,-3.743741471327344
9.578615175984496,14.226952927529037
8.403663201832291,-115.26903810753926
4.072029410952982,22.25387158897563
8.141042824115699,-224.50269292558892
1.6966067530637985,-22.758617274934593
9.185329884612797,-20.597470000133782
6.154338506886109,-4.90737294714907
7.466728744183634,136.6983302825834
9.07538833419138,-30.007764872710478
1.0401562356622573,1.8438430325596797
0.03910670494727597,5.98377351238692e-05
7.57721002557063,202.11808710408883
9.892774762666033,49.466712179572866
6.71993926455133,21.0805123205357
1.420547379234015,13.329524414198128
9.42372501020774,-0.09350898660626436
4.308381289079664,43.417658284250486
1.496847635761961,30.243500424381
0.16352422251104226,0.004412062450164641
5.40072984550552,-35.46028949186389
8.807630176276234,-55.04767768968871
8.773638701607604,-58.65655056889128
7.8184632321936975,1720.309936548822
9.87222227938922,46.77209883233344
2.6202043310884227,-3.943572733991245
5.2880321972478805,-43.089432539894325
5.142271399689892,-57.67542534236729
8.255596692815741,-160.47834476435943
4.911492914349593,-119.5514088402973
0.5461261323918509,0.18127498293100056
6.628808393870279,15.822147065861696
6.342806057090562,2.401459749993152
3.104195086016601,-0.3605320688951919
7.702570815562176,388.8461978697025
6.919657957907188,35.38816362601003
4.353580163536987,50.53723009739311
2.010985341545849,-8.585910179621543
4.066841733868195,21.958520426470805
8.119924933776472,-242.04937306323737
7.220910198779224,71.05402738415796
7.029918425581516,45.7386158554241
9.854152856687667,44.46063997298427
6.239912273071182,-1.6859531948874007
3.8878621579311257,13.976558697856794
1.04650992012157,1.8939038774378225
7.635501567466082,262.5881793765332
2.1388958205073094,-7.167387477462509
3.132392536999519,-0.09027301460553155
0.8484496423903765,0.816890203224069
0.8152130871068153,0.7054310320658149
0.7121146893954944,0.43774131893631946
9.584519178382191,14.800412047088939
8.199855074160327,-186.58505949188768
5.975751751025759,-11.33780219097836
6.9837976885559865,41.13237759230747
9.438274397590845,1.2023494121265863
5.391658783729964,-36.00201418142298
3.332484908300101,2.146076590196053
7.93908171250173,-738.8570430760957
9.06275262706116,-31.105338899855468
2.489611511326845,-4.731277785422438
3.3045636126787805,1.7955907008311098
2.4275407137294147,-5.106826781366364
0.13327522653695634,0.0023813890538320233
0.1279144044479541,0.0021044378301413994
2.7348387755872947,-3.22193123907299
8.187118822102136,-193.7062062764171
1.1850142614467352,3.4576345710441903
0.12236506863094965,0.0018413976034339222
6.053462617083017,-8.569327021616525
9.220839045771596,-17.584136054792918
8.455072982442125,-104.24977865369782
6.507777994961915,9.67498863643547
8.14484775193851,-221.60398858803734
4.897650554039017,-127.99159935077417
8.986520812154835,-37.84728263304644
0.036902217290600836,5.0275290059772204e-05
7.771546432598457,730.9991429565171
2.811044335600157,-2.711463355174584
8.57445051928883,-83.7468785023717
5.259990966687833,-45.37065061709904
6.140287149673079,-5.424681428409946
9.922615450287742,53.511877349079654
4.889528668451975,-133.54943794727913
1.3250250274675146,6.9991824427099765
6.034223809451404,-9.257204944139474
0.48944039916138715,0.12760200559514806
3.38135161788647,2.795057147778414
7.114740274665488,55.52217303873974
4.57038527007577,146.10764025534678
3.4986960430778558,4.567063288831547
6.389803851123826,4.3697621216618465
6.482483779124509,8.487714870891036
3.319139288043523,1.9767905657666673
6.405342901509323,5.037012667886072
7.3632189887102095,101.45999962382112
6.018263663444445,-9.82629278187864
3.5366807588576332,5.216073015384025
7.62210685787379,246.04469108772585
4.6619265487844235,430.3222707889772
2.0990285546490215,-7.550269857973351
2.073864087606313,-7.81568376328292
0.5006034943729598,0.1371019511560805
7.290919500630443,84.2134467587515
3.559329891454799,5.623202566902295
8.187071799679543,-193.73345938940463
0.28328376379165965,0.023361727348507617
0.15498147261501782,0.0037526331728288897
5.5876703999399,-26.059497290445574
8.803620438646869,-55.46616058109724
6.4183194558032834,5.600962637428803
2.852908400285288,-2.4171493932955155
8.678764534286504,-69.60993568515887
2.4616385203475764,-4.899756716366794
6.558698926902671,12.1609113000667
1.5928765203055661,-114.89225675132101
7.111081062257477,55.05905112706881
6.279536785574629,-0.14387126663838926
1.447209350891413,16.860521370824397
6.346665201722348,2.5604204208868926
4.078613441515005,22.635440280303524
1.375951674032314,9.59340422337441
9.878298077756307,47.5612578062204
3.321175346209823,2.0024062891648904
7.903331372798568,-1264.6861550295712
0.5736008017861927,0.21256545052860085
3.356977767312265,2.4654830379020147
4.593412483941796,176.50366042078568
7.240225192331161,74.40596010972503
7.787381784736484,909.2156706259565
4.150951326818784,27.395317426104995
1.2024931885155643,3.7469389590350963
2.4534958427204456,-4.94899747938072
1.4231189515457432,13.614294958737975
3.638385530840215,7.17684017227
2.8049440132403483,-2.753467622900975
9.256685320781573,-14.540429384616315
3.041655791850426,-0.9276732601681568
4.395275541467704,58.86380441373257
5.084326564970087,-66.2670599484567
4.8916913960693265,-132.0208830247094
4.692712837589087,1119.0563133012884
2.504596030002737,-4.6413054394601065
0.7320221205694932,0.48150218232545033
6.835636742864985,28.805751709541394
9.28781580108245,-11.88927363515648
6.06129774654108,-8.288474130526163
9.90005366496922,50.43852985122255
5.362485634367504,-37.81941264452662
9.804997612656773,38.42321932690048
6.467476499623474,7.797050039315509
7.928120616274975,-846.2470007832426
5.314640213078632,-41.08739735028037
8.537936524520438,-89.41886269776474
6.648050147276072,16.881639096056265
1.857913184019524,-11.690236234539665
0.5247379354933634,0.15939183827675868
3.283780877237251,1.5436634985576014
8.644974869699114,-73.9039329351256
1.8238915046868265,-12.861740845394616
9.699952944747297,26.564881290567577
8.44522397980191,-106.23538232222305
8.55206680727467,-87.17052799765631
8.692290107843721,-67.95557645434378
1.6427082529024706,-37.460228853745654
6.442315800012946,6.660779428553547
3.0428950385540867,-0.9168409500941366
3.6574885397044277,7.5865575585165415
0.49314899967931924,0.1307031908826311
1.6195855138501314,-53.72041981713629
5.219421093255682,-49.04391142901422
5.333990180710961,-39.71841032024467
9.100028929701159,-27.879680624063678
9.23504897298649,-16.378247342917426
2.701899255971684,-3.4340860973710203
7.031970363240273,45.9540575417722
4.4870415339222465,87.8269491669534
0.2328463015277138,0.012857532681943335
2.864160043295084,-2.3361407269960797
3.206938970624844,0.673009645878827
6.26399965696344,-0.7528930078140867
3.3934557392300855,2.9632647438159747
1.6875980849323136,-24.272101562988592
1.111999997182621,2.5033762001920823
7.188607941145557,65.85024927801993
2.8793373918773755,-2.2255065474731897
0.21494703671266713,0.010086857830236846
4.238355256908718,35.01339878950109
8.550591539106378,-87.40199779667117
1.4452142291570635,16.54417897546404
8.292834594120272,-146.5147699473731
6.868290108234209,31.251865078362485
4.531456944727324,112.24955575392848
6.9156970282994035,35.05559861257843
7.0371032997089955,46.49716141632
3.370861473634885,2.651740274206054
1.2005923252912876,3.7140681210174424
1.3533441957260717,8.289551795675665
4.682958325701474,744.9296275393382
4.7655540506404765,-426.7671235871103
3.2240071633899725,0.8585794745490322
3.300282091443192,1.7430796692866013
6.459122890523341,7.416848734917329
2.2737558872459673,-6.10126069110109
8.725076957210593,-64.08196033660145
8.519577065142636,-92.44972506132018
2.282911010423528,-6.03754411648571
1.4413560264386915,15.960187632923017
8.961262960260367,-40.13880652475684
5.067951189670511,-69.16519037525757
9.708304794759021,27.462596219726695
3.3440716978265717,2.295745359070425
1.835740684816205,-12.420421986494691
2.296506141660526,-5.944337258831243
8.31302535875318,-139.8183655298661
0.7283213063173732,0.47310950969372095
1.339998180085623,7.641304281533525
2.050480969353207,-8.082258249085452
7.766900604812978,690.990741279329
4.369642511536293,53.50944245888274
0.4169992965626257,0.07702878106212001
8.76394362212157,-59.71281219606018
1.9338786036798727,-9.843725431805662
2.5712880707603833,-4.240619544698701
3.0557582669229957,-0.80346635816909
8.965101207030038,-39.78837109477813
6.326828428405632,1.7480899523915452
2.9788294170490373,-1.4571577175074586
9.52425156140478,9.053266773987986
3.5922691078716085,6.24430415989573
5.453770250939597,-32.484466893711144
4.787710293508029,-303.74942210697054
7.869549825864506,-3977.649526520957
8.929908289300382,-43.03421634678736
9.4757995667035,4.585249133187447
5.381322764410479,-36.63237813965878
3.560081357078213,5.636981629028253
1.819950840693274,-13.017613125740963
7.756216823058471,613.3813504891672
8.952945361864078,-40.90109097772072
8.064360799469966,-304.5530582948109
2.9189695792652435,-1.9288042402725503
0.970901024406351,1.3781755329510386
0.7505942287078682,0.525479388901831
5.873772718612791,-14.97121203625388
5.19301203991846,-51.72078485274975
6.026319782910177,-9.539191512082077
4.1496104576055,27.296339446062063
4.424825418478392,66.1989232651364
5.074681448557446,-67.94425128795925
4.1696617199926855,28.825803199288696
7.063830638782214,49.42563262985005
2.953001770614072,-1.6643323353530315
0.8710870894338674,0.9014022536497497
8.775568280297206,-58.44781716309064
1.7226584560892644,-19.390643020434226
4.34603843159099,49.229858937739465
8.945095581135977,-41.62424155910828
1.3810406265267883,9.930274539401093
9.955996215791584,58.2395114097048
6.541848730360313,11.323374645383495
8.307701001510617,-141.5314498719298
7.517530673834264,161.58247720121463
2.0162721686696736,-8.51405460416852
1.2708335758890532,5.221602992419013
1.6980781441286086,-22.53174278831371
8.864575936234399,-49.28825546406037
5.508699218227485,-29.69061955281966
6.214438355553529,-2.659145792834312
9.115733529924666,-26.530600391346876
1.634705983942748,-41.75619999605657
0.6260541879473025,0.2834101256510947
9.79288844126167,36.98802073339266
0.42663182189473736,0.08273491044190787
8.254990538866965,-160.72548291974135
9.616688354703827,17.969148988821374
3.1188954294071913,-0.22082536742039108
8.506073180443204,-94.76403356176608
1.0841441231932092,2.221467367457455
4.166702565131438,28.593242575902675
8.831306688425489,-52.61298567157563
1.5367230898569384,69.28029445745763
7.41726587798273,117.86382042304864
0.5784370063145172,0.2184657228378031
6.917555092465147,35.21130584354324
9.027924169925795,-34.15722749919187
6.578919747904126,13.186725067238392
7.861695414350727,-8012.287865991491
7.702411367199131,388.4147367024757
6.836019323514223,28.83365521948325
3.626676548960983,6.932698446211077
8.411195976028331,-113.54674775128228
3.9317655636297797,15.60711334667848
7.628016311034097,253.10477569863258
5.211470706777362,-49.82368539817445
7.0255030268634755,45.278211964211195
1.7821375863908928,-14.803485526203332
9.690580028365176,25.565699023596714
7.771258268879447,728.3871226909312
1.4540574167941267,18.028862614833827
8.116998955598653,-244.69619074287576
3.9096191573392036,14.763082264861708
7.176080637006219,63.95480878186858
3.865049878005439,13.193828883938412
1.2512853609101293,4.7324479881984685
6.014669691576485,-9.954283048682782
7.9605598195684895,-592.3387644427721
9.38376358440666,-3.6135481291637195
8.93888102124564,-42.19942378592913
4.626784399942007,249.4588103502763
1.709504972878032,-20.933379365027363
7.257764729233594,77.62356747037688
7.020788134853189,44.7913204448664
0.029541835012474316,2.5789253424341753e-05
4.996971955498907,-85.35992910461417
2.9449918939128796,-1.7274275737637144
5.928870901835662,-13.003440650162652
7.022283700481113,44.94523719430486
3.4745795586847237,4.1755331148600305
8.922055144956646,-43.769205305526754
8.864205981315491,-49.32465609232632
4.238434357592482,35.02152622296932
9.853310926846016,44.354203760323514
8.659348178773325,-72.04792482870116
6.881917933899949,32.313221506749585
0.004515025279142604,9.204146228317788e-08
3.043852154543598,-0.9084639947551406
6.496238515776643,9.129639281377326
3.7127425407935855,8.857782685615641
0.5197279301257285,0.15456118559961682
4.658512405209539,402.41488851845537
2.23985735110924,-6.344744946961385
3.7727465603994172,10.403116256792739
3.669743347008265,7.857135717643763
7.749691691578041,573.7832890487532
6.628654677869599,15.813783850326493
7.194865506980047,66.82171591608419
1.5876701294366025,-149.3710252279048
7.046808081443415,47.54064208659445
1.0742162592638682,2.129551816072428
0.7140305286276838,0.4418072669318501
1.4006563103375214,11.419249405302862
8.807297360052234,-55.08234243400271
3.6683195205820542,7.825379445887
0.6676360466899867,0.35142582957601365
7.351626164201198,98.37979909329307
1.7690803245888287,-15.576252789734708
0.43886595316440236,0.09040720627419808
6.74703822690756,22.77294644561383
7.469744777119928,137.9975679206725
6.6527607052589826,17.144906837382383
4.158155194724044,27.93501203506092
9.557596263271304,12.204489114384527
5.793190309661127,-17.90085272026307
4.1519118064187825,27.46649815673457
4.013948048676727,19.18921642608294
4.705099477452643,3036.9106349010813
6.759805566369071,23.593346481582994
4.560728230674198,136.0966606042296
9.861796018959257,45.431980835363
7.290544693826403,84.13490937063597
7.119238567064617,56.09717734646956
6.359031566449248,3.0729113372197205
1.1196140132441845,2.5872013776283063
4.450347995408981,73.84412857086335
1.851648771802623,-11.885167358486585
1.7384284907240721,-17.85917755384317
1.9610806477271514,-9.348458645889023
0.22137139465308486,0.01102912352803815
4.10607890967984,24.313380530602732
8.851574086623884,-50.57500508612519
0.28560196809281346,0.023950901491554894
6.951608911061971,38.1617375172043
4.892894892726643,-131.18596274599759
1.3887421922893728,10.476282860669054
0.4702061035653793,0.1123654323813508
0.2960577908085993,0.02673524870991588
2.957826402083451,-1.626068075567757
3.374890704501259,2.7065210943044304
2.609192931081669,-4.010833722783075
3.853615164488172,12.816616923189061
6.480466532377179,8.394295694549156
8.202813697793507,-185.00174634575532
6.051734879809291,-8.631199256097615
0.8040070224644646,0.6709449160657646
0.6910257574399548,0.3949358558113419
8.582387605674382,-82.57081689082936
8.26034073838223,-158.567852157292
7.221838491495837,71.21079402431552
5.158194348675954,-55.67568500306218
9.179738183710693,-21.072370158164986
3.202592735038141,0.6264306268761184
8.43615236345718,-108.11382146549644
8.812249414782032,-54.567852962798476
2.725058927525197,-3.2853975900222783
7.895180462550835,-1512.1450139696403
2.12848643694172,-7.2634126284370195
8.62748514745994,-76.2256220004067
0.517854883690646,0.1527830984697583
1.2021103362643915,3.740289543143209
7.128170318347701,57.25791928945839
1.0222022875182524,1.7096607818163299
3.388072540870999,2.888075416879194
4.440319285743169,70.6713581224568
8.874707085506701,-48.296108516248076
0.19302487129862822,0.007282507455527797
1.732796212890102,-18.372050495956604
6.539088290631254,11.187613378827391
1.6331396150771538,-42.726149497287004
8.267959412695262,-155.58496905133413
9.480257774029408,4.991386394808439
2.2193965468833854,-6.498329700892272
1.4555472454588758,18.301485512876944
6.484181135612297,8.566461863724477
6.229953511795796,-2.068003200645185
7.190648909662269,66.16525763280863
0.03493774531868943,4.266398136721048e-05
1.5944554949829826,-107.43462887852031
0.37959978890620527,0.057486917335130235
0.08189806849819181,0.0005505458342368605
8.09437822313633,-267.2747755388288
2.1677462885808807,-6.913846619915572
4.020660113764439,19.517984025510984
6.657324087389348,17.40144736204897
9.21420707585698,-18.14681427723559
1.2034698662348287,3.763968559975914
5.243056309676154,-46.84559245827124
9.561667192831681,12.593926571183326
7.084155320049421,51.773064568882795
8.244800065467397,-164.9872706921783
0.28687305981243805,0.024278233636962455
7.81936327071857,1765.4796258038054
7.378023327223021,105.60013294325358
3.907585592495475,14.687828825691074
1.656369553023641,-31.982666996744285
1.7921484841242674,-14.2721362706863
2.647423097179129,-3.7760589420445365
2.6604232608370615,-3.695332973569345
1.0151792413853988,1.6599362113931964
0.3865283172329381,0.06080784391839695
5.428045759736602,-33.889173856158166
3.475634322843728,4.19233958487436
5.591284338892038,-25.902105296128394
4.292371859836778,41.255579083114746
9.648014509240824,21.131998342253155
4.378426719563976,55.25342745604318
9.833888472686516,41.92894019929352
0.2435568098855334,0.014740395960073333
4.599470098482399,186.55103800124687
6.712529104971842,20.628792233112694
1.3038441396922562,6.216219962692091
3.311366542816021,1.8796902301820453
3.094450431614706,-0.4517508723445633
5.999967151946585,-10.477390852539546
2.6690150834402804,-3.6416968286144558
6.9093751200583675,34.52972336589403
5.90349926079765,-13.90736834952927
7.9136791368195425,-1047.8144159837063
3.4579751385231052,3.9146694118002094
1.7175425776741127,-19.957898840886088
0.6382013046425328,0.302116165074104
8.815862084511517,-54.19425031057346
5.008538215852444,-82.21450549359275
9.119331759839632,-26.222186431282644
3.8343022593857077,12.20110949673878
4.580789125606409,158.52869908723
0.7502959389859265,0.5247479017057338
6.134181826280375,-5.648596249075729
9.158510664823549,-22.877278803559523
5.712482106139804,-20.948764788284503
9.165823008510394,-22.255100664377842
7.897800971024706,-1422.5530622749168
3.3385406596061995,2.223983306804672
3.569460367901468,5.810462443233776
5.43718510661281,-33.38226904530791
6.135545432291725,-5.598628948909068
2.9419994121007176,-1.7508634350488703
7.805931035189511,1267.1154726201237
6.255845497205421,-1.0702266117723966
8.50397530851027,-95.1303960142567
6.8364137747923195,28.862442690636314
2.8269230542046686,-2.601103428452306
1.0699145606610871,2.091006331238557
7.3573683429536585,99.88846097061096
6.441958134684977,6.644815752002663
3.393814816838301,2.9683020123057036
2.011690859729768,-8.57623433612575
1.381312525763445,9.94878787519523
0.9590894929049376,1.3113354671859685
8.96324564581625,-39.95768257049581
5.507690965406448,-29.739674823110892
6.844844434631158,29.482174400292298
1.5898763274083183,-132.46330783825624
0.5643562953245407,0.20162033523456835
2.039008649367048,-8.221080086061237
9.527711723659714,9.377189764914595
0.021158538980213804,9.473748325948002e-06
9.074962540726924,-30.044676266447286
1.282686154057986,5.551717286138593
3.055777509553226,-0.8032954639010063
3.441077713738785,3.6561756269019074
7.384933588931474,107.61758538986781
1.6802098321000536,-25.69911862450281
1.9796633906990058,-9.045011747420375
6.532520163750718,10.86618538815549
5.3064709389520175,-41.686616007396545
5.2413324159925265,-47.00022394289882
9.1048057931302,-27.468788831691796
2.4872745563422094,-4.745322398510967
7.477235895347205,141.31145583892902
9.194692102156722,-19.802689887567357
3.2412338678117694,1.0502685614317242
4.660756000870593,420.33869315270016
4.959083993559793,-97.65738910026086
6.6661474979740625,17.901724836623334
9.075947137847546,-29.959330613286188
1.6288551570969378,-45.64658491195496
0.007644162872395555,4.466817972408685e-07
8.031360979807307,-359.8211669144351
1.50279092831189,33.157632786150614
8.751826814806616,-61.05107414933752
7.6343756986896025,261.1209995964462
1.0286528652158877,1.756672958514114
1.8559659785768345,-11.749937779829331
9.795374870631571,37.2811299986671
7.645308484904115,276.02912256308707
4.154542179764029,27.662648216546884
2.3377353608499583,-5.6705832611275575
1.747099781263104,-17.1333371898514
5.880342285472383,-14.735543573073263
8.462022066611521,-102.88102642039755
7.656821358920266,293.49363358807176
1.6425722823050781,-37.52522473348829
0.44616822455408545,0.09522084958378911
4.773677062593516,-371.3520218564136
4.9142464280041445,-118.00861190141
4.102456696685165,24.083737410772482
2.4026204632752757,-5.260017470307025
1.2608049455337522,4.962659297204602
3.24403614833938,1.0818791364769047
0.5936878307716664,0.23788231322365655
8.629869256844113,-75.9048770357746
8.13803491509163,-226.84736074100545
7.9183948679334035,-972.0709959182849
0.03882772614796193,5.85658157421971e-05
5.028083589873484,-77.40426483977627
1.744821621956455,-17.31706426309324
3.1422089685181307,0.006085172164563187
7.172058251861548,63.35970834763186
2.6088908785950524,-4.012675080425944
3.5812373321774684,6.032316889375023
0.6137619841386743,0.2654003590758308
9.421705983734384,-0.2726957853186733
