var_1,result
7.745893461014086,1.0
3.9365865852640223,1.0
0.11940267747919123,0.0
2.1815573976266824,1.0
1.8312312801353412,0.0
3.0406175298636664,1.0
1.714999802412502,0.0
7.880242118958519,1.0
0.12206778217277994,1.0
3.05045486180542,1.0
0.07108187563950656,1.0
1.0678730355344854,1.0
9.109185140268398,1.0
0.9961371522360623,0.0
3.9450279010982774,0.0
1.0848044471470888,1.0
1.6181700705045554,1.0
0.31703631537619276,0.0
2.9075572235716,1.0
2.2835523270811557,0.0
1.7234686451317158,1.0
4.43827332410579,1.0
1.272959982300942,1.0
2.0829143133143355,1.0
1.0246256832092964,1.0
0.1950938915310805,1.0
1.7293767553149015,0.0
0.06592468101752891,1.0
1.1664067832160467,1.0
1.8445612533543239,1.0
1.0051232097068346,0.0
1.0627326653195168,0.0
0.1584543491913725,1.0
2.878446561926371,0.0
0.8066285592198182,0.0
3.7448151422288976,1.0
0.29504250533172954,0.0
0.07805245052423497,1.0
0.45300257636046254,1.0
1.0091132406193257,0.0
0.6840060681726732,0.0
2.777356307785663,0.0
0.2778730697137083,0.0
2.3499147238175926,0.0
1.3691218425054568,1.0
1.7125917588245856,1.0
3.3529544874759236,0.0
2.3203644338004934,0.0
8.555850557691386,0.0
1.1807810463603912,0.0
0.874689811500305,0.0
0.6530552370825954,0.0
0.10082337195303515,0.0
4.275784091431687,1.0
1.8675985059319256,1.0
5.632620408563475,0.0
1.8375787980182006,0.0
0.7963865649734969,0.0
9.210283767463304,1.0
0.20155749762427974,1.0
2.735706015524658,1.0
11.465463768079115,0.0
1.2916359604411516,1.0
2.2811241304059595,0.0
5.403238765786949,1.0
1.1162728405862652,1.0
2.0358222434901045,0.0
0.35420972176670845,0.0
0.36780603396886313,0.0
2.033959243614333,1.0
4.6549077177747415,0.0
0.6143554989223554,1.0
1.0531429962027847,1.0
5.28954119104733,1.0
0.41879447056504865,0.0
5.250990484636512,0.0
0.4066511971538683,0.0
1.0679096742631458,0.0
2.2970146187631175,0.0
10.696028223005234,0.0
1.6881295144348356,1.0
12.164708908732377,0.0
0.611909445698664,1.0
1.687693318864868,0.0
1.8638199841242176,0.0
0.8472745321612665,1.0
0.8896116715781401,0.0
1.5996448363304163,0.0
3.0436541890811415,1.0
2.293145234578496,0.0
0.6925015283217112,1.0
0.18261647515797816,0.0
2.4527875117082854,0.0
0.8804744620206456,1.0
2.560851141941366,0.0
1.250499845153816,1.0
0.2825298290350479,1.0
3.108427120166678,0.0
1.2700166060937055,0.0
0.050840947950657286,1.0
7.033914961564114,1.0
0.29637619989038866,1.0
5.2276845022630365,0.0
4.807909210952352,0.0
2.184612718153202,1.0
1.6213103798730966,1.0
5.94721896229924,0.0
1.0859453424687757,1.0
0.33143863134887236,1.0
4.4356965476681705,0.0
0.8284483779115098,0.0
0.052067645137775315,0.0
2.5568746075642785,1.0
3.166187216991592,0.0
0.3439675547371652,1.0
1.8290648202918336,1.0
0.5550309176957868,1.0
0.9768693100213913,1.0
1.878995204618149,1.0
2.7828843131992893,1.0
1.0193108190276166,1.0
3.3711894358215257,0.0
1.4626466359897519,0.0
1.3985847137552805,1.0
1.5634873305194619,1.0
6.420046776585608,0.0
1.3526308004388388,0.0
0.49751771180998744,0.0
3.8854471480428217,1.0
0.4650511821843119,1.0
4.544163669902432,1.0
6.558777759643987,1.0
2.138168945201721,0.0
0.4548663176739723,1.0
2.9848223550825526,0.0
0.021026330065740194,0.0
0.5868414422076507,0.0
0.2946323625916826,1.0
8.765696307561619,1.0
5.175602399989824,1.0
0.6769108544147553,0.0
0.4043407386143615,1.0
0.5965312171950947,1.0
1.707525911824448,0.0
0.37441397187228154,0.0
0.8009388096763663,1.0
9.536930059100953,1.0
0.7688654643582664,0.0
1.1123291929352863,1.0
2.7397003719728934,0.0
0.6259414594635571,1.0
0.3053955500902371,1.0
0.9393608361606384,0.0
2.1317490353463593,1.0
0.7685576874102342,1.0
1.8223155428707078,1.0
5.8073873659482835,1.0
0.8191529089213474,1.0
2.343058734733525,1.0
8.69718041317009,1.0
0.05904166135086598,1.0
6.3753241683697555,0.0
2.2099281624074947,0.0
0.04419230173775135,0.0
0.056670850191136685,1.0
4.2409207930122745,1.0
6.22668470884052,0.0
0.891197662803961,1.0
0.07639023796262227,0.0
0.037205970238773464,0.0
1.672676121748116,1.0
2.927655956689849,0.0
0.11271851675034858,0.0
3.4835716018875242,1.0
0.4672391813328256,1.0
3.307100611103072,1.0
1.1105653398006026,1.0
8.261536616135784,1.0
3.6313913768184296,0.0
5.23612266877703,1.0
0.43197904630126716,0.0
0.783013033543994,0.0
0.061192319769058166,0.0
1.041220434345152,1.0
3.2304344617899208,0.0
0.9899248732463635,1.0
3.2009965873713164,0.0
3.1091052163975266,0.0
0.4998885756224239,1.0
0.4945471492232296,1.0
1.7245363004962815,1.0
0.3853429066907851,0.0
0.6911942679942877,0.0
1.243036796411436,0.0
3.7077706867295768,0.0
1.8471416681538984,0.0
1.732004209398807,0.0
0.6130569529168597,1.0
0.7372526773358788,0.0
3.725399280777927,1.0
0.8043100695615305,0.0
1.8965965618582419,1.0
0.5018531781704396,1.0
1.6955443338499128,1.0
0.03445853232126861,1.0
0.238069374042088,0.0
1.5233135900213384,1.0
0.17285118102385222,1.0
4.904798855472766,0.0
0.5666907292077621,0.0
0.08892135533175673,1.0
3.1665638924633654,1.0
1.6115999249560289,1.0
3.3169940513380984,1.0
1.8592257038342141,1.0
0.9159887612268581,0.0
0.9899240583343468,1.0
4.746691396866021,1.0
0.41014360368729,1.0
3.8855587452113296,0.0
2.9051303313729,1.0
0.4783213258863258,1.0
3.238220617761909,0.0
4.037103859879076,0.0
0.8939773351250843,0.0
0.40001248334214895,1.0
6.1047361520529595,1.0
0.3688052286964511,1.0
2.0238764324192933,1.0
1.5456463884096627,0.0
0.9309513066589732,0.0
1.5145443625483876,0.0
0.6796293171214135,0.0
0.5118773587360261,1.0
2.547159318459684,1.0
2.801890216593326,1.0
5.233518441089801,1.0
1.328079512039849,0.0
4.149788691005325,0.0
2.1011362483864318,1.0
1.320374325602052,0.0
1.0355222024970687,0.0
0.8018013602892771,0.0
1.6782968953214674,0.0
4.747970520156042,0.0
2.524756226268516,0.0
0.7872613317987507,1.0
1.5667113468596363,1.0
1.5692791689096164,0.0
1.346708284488499,0.0
4.989626971654424,0.0
1.378650626579014,0.0
3.16682453954012,1.0
2.363745575048134,1.0
0.10930335942330767,0.0
1.2039536674651097,0.0
0.01418395485478982,1.0
10.310684681358657,1.0
2.2751849521966254,1.0
0.7204390375441372,0.0
4.772344028437946,1.0
1.6315368048265682,1.0
2.632278428646448,0.0
7.044022499525336,0.0
0.3618716252888926,1.0
0.5668880519875751,0.0
0.09116074608619573,1.0
0.9836891870134532,0.0
0.12457822145940757,1.0
1.574776547487935,0.0
1.6465723933043648,1.0
1.8779946264586735,0.0
0.2935870096800382,1.0
3.799598596854107,0.0
3.077729745068494,1.0
3.760970418084008,0.0
3.6418724428331655,0.0
1.6097068661214693,1.0
0.5226771108122055,0.0
0.2743381245980898,0.0
0.09991353990996611,0.0
1.8137301967265418,1.0
1.7287790059249948,1.0
1.826817762098642,0.0
2.4950788616503683,0.0
0.01310786352726843,1.0
3.602342823194463,1.0
1.5534048455237277,0.0
0.3360185761261725,0.0
1.1990495782193715,1.0
1.9455946886952435,1.0
3.0409555412729525,0.0
0.4330384015040367,0.0
1.8044534585000667,0.0
2.175208991223724,1.0
0.048984385129830804,0.0
0.26515569799266425,0.0
0.32928256665696953,0.0
2.6224551261418223,0.0
1.0639951059568435,0.0
5.18579867766098,1.0
0.5612037884603464,1.0
1.3645360459652665,1.0
1.023999866292543,0.0
0.5982452720779243,0.0
0.5240511682758534,0.0
0.8175255704154643,1.0
3.6726099853619445,0.0
0.11449288629611121,0.0
0.16141619625595433,1.0
1.6724290998155713,0.0
0.5112950248025463,1.0
5.77442516905515,1.0
2.172328523637902,0.0
0.9344487378532336,0.0
0.46279624509823564,1.0
0.4161912213549817,0.0
1.1577648578182704,1.0
1.372406437231854,0.0
1.5230834810591967,0.0
1.0001938161891957,0.0
2.6399967315094743,0.0
1.2739681046446028,1.0
2.2752270252171267,1.0
4.3047597568024365,1.0
1.578408301676015,1.0
0.07599148983395083,0.0
7.337439499858953,0.0
0.3434545821554798,1.0
0.9826332368408471,0.0
0.18273538601322953,1.0
2.2571863596853783,0.0
1.5380289251303436,0.0
2.0036092613141765,0.0
1.1623504896324692,1.0
2.800445887029569,0.0
0.3541480816966424,1.0
1.530207171442017,1.0
2.5352751660243853,1.0
13.920424742123043,0.0
0.2996346059184215,0.0
0.2365919094890248,0.0
1.6041699731334726,1.0
0.738580460353307,1.0
1.7412702977199799,0.0
1.0659706227926242,1.0
1.8564583772785037,1.0
1.9968318282642792,0.0
0.022105461256652793,1.0
0.23036921429697116,0.0
3.030886379431381,0.0
0.7748099851336262,1.0
2.907135947283918,0.0
2.1682198219354087,0.0
0.4294631052132491,0.0
1.2254007888448435,0.0
0.5121755941736676,0.0
3.2476294699614545,1.0
2.3693140299546953,0.0
0.0008059725193869546,1.0
2.3832878062977843,0.0
0.09399911288455456,0.0
1.9814346808197498,0.0
2.6220621901788785,0.0
0.4504766287116168,1.0
1.8162994044597802,1.0
0.945951932061812,1.0
0.7670892660001658,1.0
0.4396125655033307,0.0
0.6737481905599109,0.0
1.18941070727883,0.0
1.432839910838683,1.0
1.093788669090599,1.0
4.150697760777784,1.0
0.5017301617203523,0.0
2.4964792098476405,0.0
0.07057602185883134,1.0
0.0690832232986165,1.0
2.711388846041853,0.0
0.19059737568670765,1.0
0.5722742863958714,1.0
2.1104909404345387,0.0
0.2039155560023714,1.0
3.984044847741977,1.0
1.6098545234937705,0.0
0.286004892723022,1.0
5.764268939067695,1.0
1.8522972907843127,0.0
0.38752012325952256,0.0
0.6290634707219156,1.0
0.4918122829517335,1.0
0.2633653469863528,0.0
3.7729580645013407,1.0
1.105871237550312,0.0
3.476222849716112,0.0
1.66594873735521,0.0
0.7209892770841324,0.0
0.41452622670343175,1.0
0.5447974843528494,1.0
1.674010580920664,1.0
2.6377802090637568,1.0
2.0406334666639747,0.0
0.009655584487354133,0.0
0.5883998205129989,1.0
0.5485237023957517,0.0
1.1559752497612386,1.0
4.3894326493751015,1.0
0.997870039908098,1.0
0.3577349461588697,1.0
2.4658901123788732,1.0
6.638566000387254,0.0
3.252522740575152,0.0
0.6567939530090358,0.0
2.213829160398649,0.0
1.6403474348431066,0.0
6.505043544306673,1.0
0.20090554814940056,1.0
0.6107601726285924,1.0
2.1523385500164482,1.0
2.8826903385056606,0.0
0.8984989832012453,1.0
1.3270913011580594,1.0
0.667460280171264,0.0
1.0662895762923128,1.0
11.619965553752037,0.0
4.0907722931639094,1.0
0.7334926510042608,0.0
2.1467121483627287,1.0
0.7781712128636924,0.0
1.3105416946906026,0.0
3.044079772665049,0.0
1.3979045988176122,0.0
1.0348105040129068,0.0
0.7411140257618352,1.0
1.5819185254791877,1.0
0.27745063367542644,0.0
0.9765887096644081,0.0
1.1958612015372914,0.0
5.4300157400113225,1.0
0.25979994929424755,0.0
0.19315177401006167,0.0
1.011821526027751,1.0
5.852115173213127,0.0
0.4631288994893111,0.0
1.9884147571988366,0.0
4.209902995301115,1.0
0.9621556957897345,0.0
0.39619800803956007,0.0
0.013087020586836615,1.0
1.9551083951158439,1.0
1.1115298743969373,1.0
0.5981747625978947,1.0
5.219386818950603,0.0
0.044697827453601915,1.0
0.3649179533676491,0.0
0.10368260848731709,0.0
1.2832950890304167,0.0
0.7915405173020426,0.0
2.4119604079879307,1.0
1.708568711981353,1.0
1.0674390878114033,0.0
0.38292947429472574,0.0
1.8190406306908,0.0
0.9005306535905316,0.0
0.9149156363966413,1.0
6.048403977745474,1.0
0.15341818429263465,1.0
3.62162085708105,0.0
0.6722433027159604,1.0
1.3607438466887325,1.0
2.1089789818953877,1.0
2.0968588776615515,0.0
3.4717780239619205,1.0
0.5472911794354525,1.0
2.391358238960021,0.0
2.584191083784787,0.0
0.4260712884590211,0.0
2.665469486949418,1.0
0.5104947664173829,0.0
0.764747161705856,1.0
0.829340082519477,0.0
2.685475726787501,0.0
2.8958638650121746,1.0
0.4576433830920267,1.0
0.3964777617550361,1.0
0.015781420066886875,1.0
2.3398993118535545,0.0
3.9597720664031573,1.0
0.41427615029205395,0.0
0.837782656563417,0.0
0.843577244451606,0.0
1.058767155180282,1.0
2.5600445259758624,1.0
3.7551452740691453,0.0
0.453761643497673,1.0
2.120296064153292,0.0
5.978156641180967,1.0
1.3566800657851332,0.0
2.975254559776545,1.0
1.1124674732645368,1.0
1.6026448683895493,1.0
0.038257700264200736,1.0
3.4408872856267454,0.0
0.5993628815110905,1.0
8.766343819410718,0.0
3.009952716101468,1.0
1.55355757977295,1.0
0.014451702234350312,1.0
2.5765592797323027,1.0
0.9703111810552075,1.0
0.3709588988234605,0.0
1.852210517405223,0.0
0.4927314757395462,1.0
0.11863714874392438,1.0
1.9560316236318456,0.0
5.507149931771594,1.0
1.0768985816393168,1.0
2.8262265628025385,1.0
1.0935444642976964,0.0
2.5978723653764386,0.0
0.02600522970896851,1.0
1.4323028108994735,0.0
2.925719499476534,0.0
0.8109134491419131,0.0
4.924377471173337,0.0
4.437613844852734,1.0
1.7895704491882267,0.0
1.0600551672196525,1.0
1.2806192698871806,0.0
2.3454503875525834,1.0
1.321536838992206,1.0
1.6851458462446038,0.0
2.806003482719048,1.0
0.9404619238976324,0.0
1.4511642037083674,0.0
0.21989370033826075,0.0
0.5209765158349778,1.0
0.46207066895195814,0.0
0.7915537278421065,1.0
2.9560600269643866,0.0
7.58308889719854,0.0
1.2915503434445232,1.0
1.6515663230937065,0.0
3.500520120603826,1.0
0.5616132410634892,1.0
2.7274428588984025,0.0
2.4912305237040506,1.0
1.2759736968536164,0.0
0.7443689808823412,0.0
0.4687885965383363,0.0
0.5116929420358687,0.0
0.3275840480224531,0.0
2.1744153522052323,1.0
4.319476253512801,1.0
4.205712310610793,0.0
0.5980341752087823,1.0
3.5113210771621035,0.0
3.669251002787421,1.0
2.6117095654007736,1.0
1.0485432252612341,1.0
0.7715165403557765,0.0
2.246637935567857,1.0
2.1274626803322816,1.0
3.534956798322004,0.0
1.698034317395025,0.0
2.004212535960795,1.0
0.8411327978253486,0.0
1.7992404771441635,1.0
0.9514810465654874,1.0
2.068890302676177,1.0
0.3894546175374969,1.0
0.5746192181532783,0.0
3.828229152455766,1.0
4.780453860344425,0.0
3.4595335821644744,1.0
0.21324543023821524,0.0
2.187343503781089,0.0
2.145394252059635,1.0
0.8787523510765978,0.0
0.09816937094626972,0.0
1.9518504095683393,0.0
0.376281656813744,0.0
2.7279711808465184,0.0
2.8794407492559535,0.0
0.753196579028291,0.0
0.0017652404811058027,0.0
1.578179654103898,0.0
3.478895563032838,1.0
1.682064942142126,1.0
1.3899201797243832,0.0
3.8495440409957014,0.0
2.0304349135041035,1.0
1.332545326556458,1.0
0.5909030368317334,0.0
0.8054440820597973,1.0
0.16017100534231762,0.0
2.768033614765217,1.0
1.3046518961053515,0.0
1.3888965788960106,0.0
0.15049684553660456,1.0
0.3892359887998109,1.0
1.2048331788364781,1.0
0.7396293078267341,1.0
0.9798782736398716,0.0
1.618451559342421,1.0
0.71996587393601,1.0
0.013085351845255949,1.0
0.30693333501252323,1.0
0.008641555005760505,0.0
1.6371578733399008,1.0
3.887411869787905,1.0
2.529844316681845,0.0
0.41180585593444974,1.0
2.297293528617379,0.0
0.005139992465189614,1.0
1.1072508668280916,1.0
0.5857124470225455,1.0
4.735047825147448,1.0
0.3461296109614007,0.0
0.3137983876672453,1.0
2.057059941909896,0.0
4.89691160988338,0.0
5.910141729508952,0.0
0.0862754935631105,0.0
0.322264960366415,1.0
0.37869480882459405,1.0
2.3110702013107374,1.0
8.271676980023479,0.0
1.8635506195202245,0.0
0.07291961255639709,0.0
1.12430331692718,1.0
2.1297207704938708,0.0
0.5062019576648653,0.0
0.8832302698694721,1.0
1.3818209780872905,0.0
4.161435255643777,1.0
4.992441731176199,1.0
0.9233010755602977,0.0
2.7063797963680614,0.0
3.0141664879883057,0.0
0.09333530342988879,0.0
1.2155594623766188,0.0
1.7954740948837826,1.0
0.22181392988224838,0.0
6.758836389679142,0.0
1.0579874546979893,0.0
3.1501664496014232,1.0
0.6510224966061076,0.0
0.041048846693651275,0.0
0.37854939110738045,0.0
3.673331173003272,0.0
0.9585917169637521,1.0
0.005510812704548761,1.0
1.2479170678020495,1.0
0.6347149784032126,0.0
0.04152674860066933,1.0
0.7704021028363669,1.0
0.2728974786500665,0.0
6.200824240780013,1.0
2.289971294847625,1.0
3.4753389378176753,0.0
1.2851544141632656,0.0
0.22228133348837592,0.0
2.0555560007098848,0.0
0.6575365627911836,0.0
2.091992150237524,0.0
1.7682196507463126,1.0
0.6128097475661766,1.0
0.7461747049955633,1.0
2.9107411545859696,0.0
0.7879440963620533,0.0
0.1796977434571754,1.0
1.264848265654127,1.0
1.909089048037466,0.0
7.20226807037697,1.0
4.160707149116879,0.0
0.5659494588948628,0.0
0.19347217830042052,1.0
5.10459643915298,1.0
3.9747775772682,0.0
0.7434021226693553,0.0
0.1136997280025245,1.0
0.5382064508246727,1.0
0.1318253160882299,0.0
3.9612655129186454,0.0
2.0804183062783115,1.0
0.9264596518268852,1.0
2.3423485098278403,0.0
2.5147728052074294,0.0
1.349051043022578,0.0
1.5191915991157043,0.0
1.6012545109536886,1.0
0.9856363504483274,0.0
0.9261734386934902,0.0
0.21482252615970227,0.0
0.9292099977191969,1.0
0.780560679150297,0.0
2.824255369274747,1.0
2.4115654446416017,1.0
1.5642739561976364,0.0
0.19072387349297737,0.0
0.2721513109540448,0.0
0.42408415635483865,1.0
1.5900541921060143,0.0
2.124205162953623,0.0
2.1941584452779153,0.0
0.6332089191614666,1.0
0.7126516896727856,1.0
0.8714437439862894,1.0
0.9778339139868922,1.0
0.4844125331955575,0.0
3.6325454675041096,1.0
2.450879396370896,1.0
2.163671367369928,0.0
3.38824883720412,0.0
0.18641254380127775,0.0
2.950486552424696,1.0
0.2837741136016144,1.0
0.8405472298526447,1.0
0.9984278462795592,1.0
4.995893560247263,1.0
2.9314644203476012,1.0
1.941494372434841,0.0
6.048198096505958,0.0
6.05869549614038,1.0
2.3121807981550053,1.0
3.0727492946428736,0.0
0.7078558624027631,0.0
2.9083440544757555,0.0
3.3878684768380762,1.0
3.680720991195984,0.0
2.6996235584259463,1.0
5.2824050179026445,0.0
0.6564030277322066,0.0
0.21100070042593527,1.0
0.10620908386468762,1.0
1.071601029906838,0.0
1.6550980682381546,0.0
0.042656395814611,1.0
1.0978343331721578,1.0
5.232142511548059,1.0
1.6789370860424182,0.0
2.157247582490886,1.0
0.0858268248211048,0.0
1.632169319252174,0.0
2.301350849418932,0.0
2.5378579435584303,1.0
3.369838196836125,0.0
0.27364945670367524,1.0
1.3357439213167122,1.0
0.18965902657366376,1.0
4.631545813336342,1.0
1.258922054106944,1.0
1.6460096386162664,0.0
1.6203470186157367,0.0
0.01998323767148545,1.0
4.0690361906730965,0.0
0.6731066523895366,1.0
2.207721640728724,0.0
1.6926438420703451,1.0
3.10371716606349,0.0
1.3487602850576583,1.0
0.017118462742131066,1.0
5.360143114375826,1.0
0.060355587922480115,1.0
1.3146096355597383,1.0
1.5369063971671124,0.0
5.72318709036524,1.0
7.742196966599778,1.0
0.573977567261121,1.0
1.5996056542357122,1.0
4.9717965142841605,0.0
0.7566028989217664,1.0
0.2262297428167487,1.0
1.6208511179875247,1.0
3.5256352722401036,1.0
1.1932045095436437,0.0
0.22186164393383156,1.0
0.18830186836391344,1.0
1.3670657269854833,1.0
1.3306493046225167,0.0
3.112164837613363,0.0
0.4255348308345801,1.0
0.00886902489346427,0.0
1.6507760294113119,0.0
2.1543657747422835,1.0
0.7580436702319611,0.0
0.04248287317993017,0.0
3.7253033944008584,1.0
1.9550450057680693,1.0
3.8415939267922248,0.0
0.0780234726632659,1.0
2.7168321314168487,0.0
0.2953224086857108,1.0
5.069197728360643,0.0
2.8900977703800614,1.0
1.2434851239391633,1.0
0.1790167118702586,1.0
3.317033374724742,1.0
4.921283004251703,1.0
0.6557133913389255,1.0
0.7451777220751218,0.0
2.24216807811646,0.0
5.370463623519989,1.0
0.15726311424171358,1.0
0.36899713327776545,0.0
1.9884152816649352,0.0
0.7634650817484634,0.0
0.009886751665749548,1.0
2.353403738420697,1.0
4.543831964229575,1.0
0.7828240391667595,0.0
0.5582062796280871,1.0
0.7164802657236281,0.0
4.59343385950011,0.0
2.272221996497021,0.0
0.4225430886163785,1.0
5.884327749109488,1.0
3.2140579130496136,0.0
0.5957315722395978,1.0
1.0392223687157365,1.0
1.4919942698715019,0.0
5.651039166614834,0.0
0.3803205141341772,0.0
0.8501353786864947,0.0
2.107374409906604,0.0
0.6890637580128007,1.0
1.2897996624627959,0.0
0.06878966734527282,0.0
0.15312341603556606,1.0
0.7239795213156847,1.0
1.2056243557869477,1.0
0.0934993047814498,0.0
2.296873197526026,1.0
0.36621671271125505,0.0
0.18800544817893067,0.0
0.6594407951053972,0.0
1.8232599335111392,1.0
1.2427104623841403,0.0
2.6576669817477097,0.0
1.7486688371439665,1.0
3.487699695261821,1.0
0.3454318526685294,0.0
0.13195514999429697,1.0
1.404914513111319,1.0
0.4340865135524358,0.0
0.9847439565462092,0.0
0.7663894412509342,1.0
0.4846193698471376,1.0
5.007102695071695,1.0
4.872131955891429,1.0
1.1631867453099707,0.0
3.8243616751591234,1.0
4.415702304757563,0.0
0.4413118507240551,0.0
0.2642480182181706,1.0
3.74100391497068,1.0
0.5016917933229206,1.0
0.44139248708823203,0.0
3.9594230940140513,1.0
2.0535121884829364,0.0
2.7680381281019133,1.0
2.7651364824848006,0.0
4.169152425588657,0.0
0.3497290599077055,0.0
2.4928125862854995,0.0
1.3511889218136703,1.0
1.4766258277664255,0.0
0.7738004525289416,1.0
1.0537442189528734,0.0
1.8078947119196631,0.0
2.5579615805298936,1.0
2.8328177929915794,0.0
3.9159117174991853,1.0
4.798314440849074,0.0
2.0192028032764697,1.0
0.3299273089036029,0.0
0.20897691254876594,0.0
0.8188044132481362,1.0
5.3288863059053115,0.0
0.5442629098438232,0.0
2.352668655159119,1.0
1.8814436614591716,0.0
1.3332972140657662,1.0
0.08023401586669177,0.0
1.224091972695233,0.0
0.6485934065640858,0.0
0.3034217909828141,0.0
0.48099961483187575,1.0
2.9098385411808785,1.0
1.6401153766111662,0.0
0.05142754773753136,0.0
4.2331516901804305,1.0
1.5337420037828147,1.0
1.5864168547694477,1.0
1.4612061481312404,1.0
12.44025458923741,0.0
0.15192141520816296,0.0
4.091268010292342,1.0
0.05418957157947678,1.0
0.85427604794309,1.0
2.621370671042112,1.0
1.7812926554151431,1.0
0.03982039784779058,0.0
1.9314009671638508,1.0
3.49177212686004,1.0
0.5650676148475146,0.0
1.4510106070056674,1.0
3.404986376073021,1.0
0.6120341392898818,0.0
2.363446817154219,1.0
0.9818034096129781,0.0
1.1905279069630834,1.0
2.4948673089419793,0.0
2.560230342715537,0.0
6.824968914475989,1.0
0.6694650937040886,1.0
3.252476137990293,1.0
4.259147380127882,0.0
0.45642251436433606,1.0
0.5811525010342161,1.0
3.5045523584266123,1.0
0.7463069709182728,1.0
6.758612652932839,0.0
0.31183833190303495,0.0
2.6289621808522696,0.0
0.4473691045890674,0.0
1.4023243665811433,0.0
1.0756314733200083,1.0
0.3497561033969908,1.0
0.29496795910401563,0.0
0.2232144490598292,0.0
0.019284202512769372,0.0
1.3978967071280752,1.0
1.0014212496724564,1.0
0.11841347335295194,0.0
3.14768313609065,0.0
3.8978751041759807,0.0
0.15363106125300874,1.0
0.3311156664730802,1.0
2.0895689491030938,1.0
2.348564849921652,0.0
3.0692995282788096,0.0
0.9381063591084157,1.0
1.9322295286615028,0.0
1.5572464950449718,0.0
3.52237846120022,1.0
0.6906117211321009,0.0
4.072629853611641,0.0
0.4894132290399496,0.0
1.8186266550564756,1.0
4.402463560565965,0.0
1.3870587184379122,0.0
0.3393794307612203,0.0
2.7844167807667572,0.0
0.78204899566378,0.0
0.4458207925226774,1.0
5.510814116435547,1.0
2.5847094050767914,0.0
1.6996234152417438,1.0
5.065625404940711,1.0
1.6324020575888516,1.0
1.4287938316506203,1.0
0.04229464348804782,0.0
0.6159946536451568,1.0
5.094031793712771,0.0
4.550942649603882,0.0
2.651606824475205,1.0
3.537518195095751,1.0
7.798573806949418,0.0
0.1873211051381514,0.0
0.11186006252169307,1.0
4.454314133250304,0.0
1.8627363356622662,1.0
3.859140534452414,1.0
1.5521014759688234,1.0
4.711566102489631,1.0
1.8486842537471067,1.0
2.4835901756516616,1.0
1.06056001455889,1.0
2.5070659080926307,0.0
1.6105131922377944,1.0
4.684967179399597,0.0
1.993619026183403,1.0
7.395446356614687,1.0
5.473820511666899,0.0
2.4051448062665384,0.0
1.81070366339633,0.0
6.6977367167510735,0.0
0.7065098337998169,0.0
5.465918950454626,0.0
0.5465824684792866,0.0
0.9163864347383514,0.0
0.6683425932079536,0.0
0.6843212105056833,1.0
2.396925130816884,1.0
0.6298287034073861,0.0
1.2989924377115707,1.0
1.8290424810891845,0.0
2.1274591056051606,1.0
1.0641115159852956,1.0
1.314506307305722,1.0
1.9416257600390077,0.0
2.1039974395686802,0.0
0.07515504274988896,0.0
1.314425486784342,0.0
6.940171012409532,0.0
6.927605392148538,0.0
2.311255065114675,0.0
2.986924275568026,1.0
3.1531841518890062,1.0
0.10022201381301778,1.0
3.2206581657762148,1.0
1.0714836196067472,0.0
0.2591120156233142,0.0
2.2178109432488036,0.0
0.661472405661109,1.0
1.9854819663789143,0.0
2.3692802504405766,0.0
4.191799205889629,1.0
0.6411686672491069,1.0
0.7562731915759551,0.0
0.45103311443427374,0.0
2.4611302678160456,0.0
2.819545131533772,0.0
0.5922618023343752,0.0
0.12989617092794653,0.0
7.883658455985907,1.0
1.6023822446992573,0.0
5.214759717518621,0.0
1.3741177350082765,0.0
0.3790877424942786,1.0
0.5210361669397543,0.0
0.8318548526355276,1.0
5.722698728904108,1.0
2.4661107961984725,1.0
0.8992163972370387,1.0
1.1748689413301692,1.0
0.26817067886026424,1.0
2.029035848670358,0.0
0.05484811047675052,1.0
1.9679922087702708,0.0
2.84790973984465,1.0
1.1037737454753733,1.0
1.0083812612635457,1.0
2.040771263210939,0.0
1.2957986891581654,0.0
7.542033333023016,0.0
4.583531624910485,1.0
10.310988013806412,0.0
3.3272385694651048,1.0
0.4683555324749083,0.0
5.630555280989858,1.0
1.43258838512609,0.0
4.024431794760191,0.0
0.33094160380242904,0.0
0.12503873234156118,1.0
0.9516734201946753,1.0
1.7561128018977785,0.0
1.0775578992018844,0.0
1.8505136833639733,0.0
0.41598360151059705,1.0
1.7398831840441806,1.0
1.1245730405259855,1.0
3.4048028774872763,1.0
0.20732773384518277,1.0
0.6813742008559238,1.0
1.0839480199861826,0.0
0.12053063129918917,1.0
7.507705274411374,1.0
0.3476129066179534,1.0
1.4803711806034188,0.0
2.293186275238975,1.0
1.0966041464499177,1.0
0.3094197504554784,1.0
1.6308333505922616,0.0
3.6790431325049058,1.0
0.0018746724980424716,0.0
1.8110029217491128,1.0
2.1019960087488334,0.0
1.7044027310701342,1.0
4.217546585096342,0.0
0.5113607274985276,0.0
0.5666978845026388,1.0
3.639711423711773,0.0
4.468713865141048,0.0
0.40946957448657884,1.0
4.1492296178857355,1.0
0.10361466397133769,1.0
2.220462333041978,1.0
1.0187866449035383,1.0
2.099873267018921,0.0
1.711741377630247,1.0
7.477992233691183,0.0
0.7486541211069806,1.0
0.03458722647191143,0.0
1.1941720825499362,1.0
0.4934454574538441,0.0
1.1959079619039414,0.0
3.2924493547081464,0.0
